-0.01631478641798062,0.025234389753807884,0.04281994715014746,0.011556160702967253,-0.006787573323992171,0.014431040214459647,-0.003954310285857339,0.018704580369702756
0.00873869841502161,-0.041210739416776845,0.013996039549079593,0.0008216555800259341,0.005414791106700928,-0.06889669199668226,-0.0065855195083684035,0.08676013759243308
-0.0444487879891038,0.009711188977003963,0.05682455324600596,0.014516118580809657,-0.020235573384362524,0.006917333801652713,6.645405161712196e-05,-0.024312915962189367
-0.014078524348976254,0.013483316948377419,-0.016601061410268403,0.0031200577201881937,-0.0050106889147214515,-0.0061931412675309975,0.004018892296624832,0.020299520297740445
-0.01785574397129772,0.037424147064005514,-0.00727470182656815,0.021277393253319614,-0.019954688047721637,0.018102568386056624,-0.017796922681170127,0.06002781583280284
-0.0022053554993602025,-0.07196076575640498,-0.0010973300912280087,-0.004569692773405212,0.033465686478911676,-0.03022388448867728,-0.007974189981816595,0.08360390343341433
-0.020636127915563907,0.004251311894894339,-0.010919730123016943,0.00415687258441262,-0.06833378973520102,0.006651792123879628,-0.0019194657132370714,0.009920132339738638
0.010531931120313306,0.014244464337885631,-0.00018325732143970128,0.0069807157295864765,-0.0057121333202681205,0.0777034045125476,0.01475034504821771,0.1159217947223561
-0.018581389712106232,-0.06405383204512952,-0.09746328830876844,0.011915690701534984,0.0738748442854988,0.02261570372082229,0.010382664330688565,0.060347978348893216
0.009978962515634831,-0.1085515739961441,0.1594449963919948,0.003473535471369752,0.0008947081663664529,-0.1458945290401451,0.002564934054287859,0.07712733775806925
-0.013120271713753264,0.01157769643142673,-0.32334025250410847,0.017553219142156296,0.15158157347848866,0.016774665496641063,0.0004608084333790584,0.1375509325572038
0.002385999966706319,0.01788082235077769,-0.06810880609493276,-0.007625782900944835,0.062207568126711583,-0.10093469939396084,0.004668360003838995,0.08856490926323753
-0.007918063793478605,-0.28176362875624134,-0.00339519302753307,0.05087471416223337,0.20487047381972032,0.05328992184668897,-0.0005700633033847921,-0.016349789626570965
-0.034627940465095874,-0.32782862966714565,-0.030404932706905686,0.00291652688813588,-0.14581095592001572,-0.39913833529441434,0.009556000282034627,-0.05808636784873725
0.05125894410399483,0.04723520987217214,0.02409515292898406,0.07053084782824762,0.5186630459297659,0.047752478181722145,0.007136472970206045,0.47159794850365017
0.04841256595314593,0.05514220246336518,-0.0014202994102441517,-0.02085887507467683,0.11177682631702482,-0.3507037854572838,0.0100233804671853,0.20530998259360944
-0.024896983645983084,-0.005836199063297236,0.08418031484407314,0.00886198239776247,-0.004954271919469653,0.018676577617359906,-0.016034461961556327,-0.0023203524123700616
-0.020659097069993627,-0.10356597941157678,0.009245836832862259,-0.06548883349775736,-0.0003583352228584292,-0.13661194364913273,-0.026467685360701473,-0.006225584244990381
-0.15568049149525698,0.02701925293398347,0.08775686590097109,0.030581596452915374,-0.0021100272333857105,0.006130527541887043,0.002299843190497057,0.0030408040298224356
-0.03872063175078379,0.022526559009782284,0.07531583135568318,-0.0037032805790463436,-0.000764762656562913,-0.055920907300527234,0.0015932827263668004,-0.0012877194834782844
-0.012558861439746005,-0.006341874867262717,-0.011110204641359839,-0.0005606999077008741,-0.03318598834095708,0.016257156580721396,-0.07106158528493954,-0.0061929874579873204
-0.0015776603771835585,-0.04155806613346412,-0.0032559313775437576,-0.03995697167238389,0.00996237128481927,-0.056242613410744276,-0.03220802986550181,-0.006790216974107565
-0.020006340821489124,0.013387519900513777,-0.02065971081396609,0.03508693317869395,-0.010651918272006284,0.007610233777822502,0.0027919171780690973,-0.0033984410141638132
0.01444091539186849,0.008554032661133706,-0.013166376481484075,-0.00374236971687084,-0.0015893903033750482,-0.03450683218682181,0.0009320999641908223,-0.01056545698485864
-0.023724857589258345,0.02598326943471771,-0.15560613063698853,0.04510201196415376,0.030744544327959776,0.022314044704863277,0.059866044911227385,-0.005640555795241179
0.020685689221205863,-0.08998082877209146,0.037373723608760984,-0.030564238116498235,0.004777038849792643,-0.1635379187364076,-0.0030012288518219974,-0.00620292706636863
-0.048249036418518625,0.020881049494187266,0.010116597854169674,0.028448778790607407,-0.0043688829237673935,0.006586477431949945,-0.005205262903177245,-0.009171350004017264
-0.015662830310483093,0.024954080662757644,0.05343772646237334,-0.0013317542060191426,-0.006787017570421739,-0.059228356633941444,0.009919365390441238,-0.006262842473273068
-0.01881365534858867,0.18259389088712752,0.023970576981571307,0.06707259268954985,0.2773800550104652,0.04517797876743179,0.00914397693188346,0.0031702885666190835
0.012750794024987033,-0.07463432034151023,-0.004916588608923729,-0.02463108970081542,-0.014690798649808198,-0.36254100451008386,-0.01645240577007489,0.006142984208040773
-0.013793654989388886,-0.015461772004103605,-0.0032601374779712613,0.0630717693505501,0.08212906742040829,0.012580371130339243,-0.018419286921915964,-0.035936474822804695
-0.004298311974981583,0.02417994784311544,-0.00497322700553478,-0.019187136858518635,0.02245960915202525,-0.09826868107131938,0.04322376885771247,-0.01461722929549792
0.001258933851779975,0.04481398853176462,-0.026772498972892834,0.0066227593056851055,0.0016042543477750883,0.01228814731478126,-0.01954674116096738,-0.02123047189649205
1.654270007238232e-05,0.008908706884822853,0.006723511016582366,0.00010142101291256332,0.010536650412027514,-0.04284498999410024,0.0060166445187819296,0.009579884770334435
