0.00038375867804644245,-0.0010178466067095944,0.003628038009963614,-0.0019597661155942624,0.002788026000363605,0.0015582867313765248
-0.045598372632718244,-0.0046274034590437045,-0.016637835792263238,-0.011568885287765026,-0.01700263650931312,-0.04760822742913581
-3.650016134014138e-05,-0.0008951895995807267,-0.004913207670248779,-0.0035805030300704623,0.0015598060562321484,-0.006057636665428729
0.0037908926148214456,0.0008658012210591056,0.02463044261445064,-0.00726966254138873,0.010452495469974565,-0.023750573345582476
-1.8957059228381668e-05,0.001582249031906995,0.0004348452953904444,0.009520958383050357,0.006112287614124513,-0.003982761412796147
0.007723059576441973,0.002281035526855945,-0.005886515372605709,0.05363598715731462,0.020270644847413356,-0.016119812561122743
-0.00023978319331295725,0.0019040142123993313,0.00024598405774729857,0.0162526059111434,0.004193520868727431,-0.005033261648412002
0.023693738067872786,0.0032745081569252846,0.010116128015266537,0.03266957488484929,0.008179337869016149,-0.027811890733596127
-0.0001874716213332983,0.011426550605054951,0.003752605185530485,0.00432860207747346,0.014321356758326824,0.010526098569249754
0.011635580431332022,0.06562217711615084,0.01672263274544029,0.0072010788754814665,0.012279071398466394,-0.03317956188739678
0.0002107640135049168,0.011819003149343046,-0.004518844957522674,0.0035548620670892233,0.004922790505223155,0.0005129158042482913
-0.019135823415692664,-0.009593986235376292,-0.02271845687947579,-0.0002223229877060108,-0.0035134150638829456,-0.030927693093565876
0.00021158052527018176,-0.021105302411247723,0.002486564243366661,-0.019322622078801185,-0.0070521714088430006,0.003384523281696857
-0.0006228539079041785,-0.0289829669851435,0.00046318173454467076,-0.029107631766632877,-0.005928904483368029,-0.01035416460775794
3.9089253899052165e-05,-0.025547551008585218,-0.002466310772106315,-0.016777786961605243,-0.011723986574738407,-0.005143490498588621
0.0048294397140831655,-0.0433202278650609,0.0011350916124301842,0.0035819658729812284,-0.006073843802934576,-0.08669136194994836
-0.0002244113035736445,-0.0003005605304165758,-0.00033576004218383916,-0.003292137257398724,-0.0004365048773159548,-0.000213041012821458
0.016356734238180657,-0.0034416576060258414,-0.0036598346842611163,-0.004177548926032198,0.01984223246411237,0.013183721679185181
-0.0003302037933864356,-0.00041463806386718774,0.0009388490779373853,-0.0034422469053855993,-0.0015874459335986006,0.0019868903907069094
0.0261117455495557,0.0001378474041528005,0.007475578237047937,-0.008012135874849719,0.015963704788335257,0.006908510277333696
-0.00011865416896070181,0.0021834155656539436,-0.00013835056347712756,0.015371161777284488,0.0039815762575760374,0.0014284853790444535
0.022993679077757668,0.0026612977111414283,-0.011637568473095678,0.021016937813615084,0.020696509126891992,0.0046617508417658654
-0.0006813262591693944,0.0017562067349627922,0.0010019624581549882,0.015086756030808491,0.0018340002998191397,0.0017071594027038663
0.05239956018150105,-0.001907451256771284,0.019471297742488528,0.03715580415907271,0.0169729150921241,0.00807589549700446
-0.0007681235016825785,0.0006143104106762485,-0.0012763988430975102,0.0027221020417272836,0.00936326178655162,-0.00277475544561995
0.06678815406780254,0.04844834536279781,0.018641441769578576,0.013255434627752883,0.02722120304469933,0.009252809614553312
-0.0003324476909189188,0.0036804191868878696,0.003178396586685951,0.0021067068253794773,0.001774768352658211,-6.169263778478952e-05
0.020506492378522125,-0.0013701046185932305,-0.023621100300682037,-0.012778363307533567,0.011302193062748146,0.008683225963039672
0.00010713674833757379,-0.0301748569998724,-0.0017023402328710264,-0.011887742430208681,-0.006101859300922016,-0.0008749510488341569
0.016435222789138372,-0.036481222060302486,-0.0378562541358288,-0.052582601372867424,0.010031335854032396,0.002548881535686211
-0.0013119057515353504,-0.02563144803780021,0.004408590581524438,-0.010847002261944492,-0.01694453246557242,0.0016608410007487966
0.10794750777152995,0.026883421052860533,0.061186004160831184,0.06268840105876676,0.020293864408667355,0.02458203261227026
-0.00031941949807452784,0.0011077048968467132,0.0016145223398997515,-0.0007965241951748415,-0.002309616716074367,-0.0067263639450796595
-7.323061698925072e-05,0.003976574733937037,0.0022991308816729126,0.004125068783949012,-0.021934581185376716,-0.012597124953269572
0.027986588577280314,0.0022563731420936857,0.02058132501808005,0.016712838349614834,0.052187860160368436,0.07015088456233118
-0.00793605531655196,0.0005207746822244501,0.029281180943371753,-0.002274587209808037,-0.0036059370838514753,-0.01601346850043078
0.000204492742552125,-8.276351740530991e-05,-0.0017060862901470686,-0.0033873370751476414,0.0016828003899597528,-0.013468601111694763
0.0007256073350890503,-0.0007365453843736873,-0.0036181967581413784,0.004194359783760678,-0.020538883089110078,-0.021470600617280997
-0.019993795452205275,-0.0025543251267938234,-0.031243579882079014,-0.006783148400601308,-0.013450191167216838,-0.003417129758482065
-0.07588119560174311,-0.004074463572943119,-0.045380124933712,-0.0157959839432213,-0.09208038938836142,-0.041935269201351086
0.0008132369505234025,-0.001007637734341278,-0.0035777372647166,0.005173187374235732,-0.004496368031547503,-0.007075837553244278
-0.00012666513131017617,-0.004154104140406201,0.003070031467563678,-0.018387299352233346,-0.05260341220644277,-0.02279511878065626
-0.05998506452174923,-0.0051958588265619485,-0.027759763744300073,-0.06642175962860207,-0.058878328906201635,-0.008390328707799266
0.0321839337943992,0.0014899545292242802,0.0022889217594151893,0.015386468279281685,-0.013876472683114923,-0.037500898164251464
5.587274144548826e-05,-0.0017751852842458125,0.006472667500756172,0.015953387889782525,0.003824131226171333,-0.011129372900001282
-0.0003946073117840618,-0.002106668890184915,-0.004162411426400543,-0.01963312360657161,-0.061565760608160935,-0.01513153790884455
0.002875525933771654,-4.2263971855935204e-05,0.04590859568577149,0.03557551795141242,-0.013303919842399524,0.0030082937916027317
0.03559167565656081,0.0001762149105191676,-0.0012678370919135297,0.07296961857162347,-0.0455271819007131,-0.028608978726686805
-5.274083139504253e-05,-0.018380828970002424,-0.005337333393103625,-0.007194134196603965,-0.02270921703672483,0.0003089524503797243
-0.0004938064042126844,-0.061571099101836446,-0.026316287962920248,-0.02112085732060949,-0.08839332147495152,-0.019899687437181093
0.010688679792138375,-0.03479674817657689,-0.008502677675161685,-0.0060034345347901846,-0.025833133825717162,0.016294586141356093
0.045952043459592785,-0.010718224590180866,0.001965285957934779,-0.0016848729716454323,-0.05581280902367181,-0.027113563115132043
-0.0002413059463135573,-0.0013186201858521127,0.00959473517525189,-0.00904030710523785,-0.008904264578419824,-0.018312524958496036
0.00015362051984303842,0.005719297600239193,0.03976990121765183,-0.001815543423077339,-0.023434248404429956,0.0313309309494383
0.018928409920454862,0.03557782226628519,0.014857686136428818,-0.0011373597102534334,0.021175833148440064,0.009242693591497344
-0.022430187800644277,0.056404374028014626,-0.0009781830457859214,-0.005069996101851676,-0.035107674864825786,0.010754075264107911
-1.975081910054178e-05,0.0128645752788829,-0.009261059733354834,0.032136324252879926,0.01889893740186388,0.0027866701775414032
0.001149117253404403,0.06381361465535637,0.015582377752790175,0.0898821671747442,0.024887399009506997,0.015674667976942232
0.005502744667527822,0.07499715114556323,0.0015960357900446972,0.028108098777788647,0.026379134247141594,0.04609571847340182
-0.052100453794076546,-0.01610249664820347,-0.005295425563479553,0.009622730612421852,-0.026404470679324617,-0.011912782707969156
0.0004281406479813661,0.02682107081207906,0.015513388115218643,0.040132530624463994,0.04395444510001492,-0.026305319948010192
0.00019069184669887529,0.03309721431199866,-0.02441390073475304,0.0031050134041610764,-0.014827819628458642,0.0028207083153070304
-0.021646767589197577,0.0036594306949638226,-0.0012269200851891485,0.006790853915501043,0.022739329174455675,-0.010344018595579832
0.0017594805991020409,0.0009626038967610415,0.009526655748861357,0.024003157798277216,-0.012399238564435755,-0.02388075196361193
0.0008394517847236431,0.0015404495655557448,-0.001883837581418568,-0.0009627404261726862,0.005138749089909599,0.0021752049943858836
-2.8358983437088924e-05,0.0034002543219624586,-0.002263206438470522,0.0015571747835977229,-0.0069227288515791505,0.0038679305140095718
-0.07105921139994718,-0.0022894587345790216,-0.016728229193227754,-0.0029421671029598168,-0.06306232229508722,-0.021152217758228967
-0.00445260773493229,-0.00034606495299485104,0.016568208081805546,-0.00803840499043999,-0.007649385803400326,0.0038901629149158713
0.00042317914940460347,-0.000517140435063488,0.0035087541500210414,-0.0028929462419750407,0.008105790644945338,0.004146168189257213
0.0004426389081904208,0.003734201932799551,0.0031966109309707175,0.005516176389367416,-0.0038884616585417777,0.00637159985925368
-0.033278326685499765,-0.0014742371729382212,0.026861519887978327,-0.005923726317124589,-0.03448651381096732,0.0006944219023229305
-0.0501389641467605,0.000354385646764945,-0.02412932885220893,-0.012955758487430798,-0.06336086333450096,0.01193213115706485
0.0008414478090341124,-9.741647110117218e-05,-0.005691453802138843,0.005483618385931986,-0.002660109997776936,0.0023023786289153676
-0.0003650784711600406,-0.0009457118245508334,0.006851883729133581,-0.007744788679795652,-0.030469910214763737,0.006880341359411859
-0.05845813119517423,-0.0005725640562224052,-0.022571576718679758,0.016103275889607402,-0.06835708937938766,0.002486609942424686
0.050669556771990365,0.0035729822846239418,0.0065773038136923865,0.038118515540812234,0.014167324650984248,0.010898598293257683
0.0003225858998074496,-0.003056730006096719,0.00958237111614864,0.01343464575697751,0.009325825941121534,0.003472263434973079
-0.0006056293862814119,-0.0006428126207957709,-0.010310376059102871,-0.026407864231703645,-0.05092005898238919,0.004614105336951341
-0.015369561980815469,-0.0012335903322528866,0.03630967932319314,0.028413223636109427,-0.044308293587866865,-0.0009018709463719914
0.05248599642971111,0.0004722979618034175,-0.008527965401701946,0.058793429762441576,-0.03577040481476218,0.008242007366756732
0.00016967454171124468,-0.027013162051826155,-0.01469298581556948,-0.006400710992135128,-0.014529966804697536,0.00014544363931251122
-0.0005776832476313354,-0.05254181349992972,0.0003832140968797505,-0.012158715797047514,-0.05397990095069657,0.00617097404397936
-0.010378552279455215,0.030507366011543472,-0.011520393887594002,0.0014267309537618939,-0.0747765299372014,-0.005158570114411001
0.054480454571687646,0.0031942537959271464,0.021986438511399305,0.002331132626038873,-0.04862009944271502,0.007569386321541917
0.00023649210953434046,0.0043210144495845395,0.024091372417900055,-0.0108867292290495,0.012211102565095115,0.005376255895550771
-0.000142683921436479,-0.05786840101125658,0.00018249634415703694,-0.008146903331716908,-0.06622390756709615,-0.008885314502696034
-0.016647830808609047,0.020181100628470804,0.020927868248898605,-0.005381930502039382,-0.015984735712399376,-0.003122564339367648
0.0033154490263360564,-0.007208481294567741,-0.02981428411286985,-0.012756771791976512,-0.07407728997867474,-0.003420228919766589
0.0008465683587911977,0.0008290860981235142,-0.02387560158862191,0.029525762006576133,0.020541229578476046,-0.0007808240842984368
0.0007079474037690974,0.017184156047231655,0.009614768816589368,0.05261125643323379,0.009934794664047054,-0.004487722806969708
-0.04999645918771377,0.008810489970705621,-0.02689593907461073,-0.00294159677286537,-0.030496688853875315,-0.01383729882157137
-0.017347200090241474,-0.04738693258075452,-0.010970787476572149,-0.0060121804570093685,-0.008315243715809904,0.0031192500615892724
0.0007825793575546813,0.044986213956675375,0.038514664723212966,0.048645651848027105,0.06597789191126507,0.0077430042534113765
-0.00019795765521401807,0.011338556631048952,-0.013695989591584865,0.03351302824311288,-0.03032956772317303,-0.0006561623892359366
-0.04262081909846411,0.019098103055123314,0.04293395632771033,0.02763137503716181,-0.049446523193579284,0.0023758153870018896
0.035142396009759984,-0.0052976049373703715,0.019113955274238193,0.06078538050005476,-0.06701023070702458,0.006413942244415929
