0.0046109379384379175,0.01271277923828908,-0.000308398483659592,-0.00762035423461618,0.033534899516999596,-0.026054653460604
-0.0012408887653939339,-0.00810779926923526,-0.0007600228146212181,0.007124088933910781,0.013463415046058127,-0.01086676691323373
0.006255073593587515,0.022337315246588694,0.0007373203222679893,-0.0009015860409924891,0.005857743365148856,-0.01776576660656131
0.023849441920371077,0.013415496935174433,-0.021703353366797854,-0.00814619223056975,0.003588383321783272,-0.011391750362476399
-0.02210423996474698,-0.0062311681960271655,-0.0012646365155166792,-0.03673084510246944,-0.020879289018586586,-0.01293218525779568
-0.022611259228403152,0.015352743192493357,0.02975381983419813,-0.003245479769559769,-0.009480692808851618,-0.010157105002392183
-0.014207999926323918,0.009471136656317358,0.0008353613092647587,0.0157281072735092,-0.002816260988082382,0.00460354775221365
-0.008504128448657732,0.045300189326236084,-0.01979811747691295,-0.0024384625294736444,-0.0032784261285598248,-0.011669028525147162
0.021405417038605604,0.007762435388138061,-0.0010654118219371217,0.0002543978454688518,0.022053847609114226,-0.04700788633631067
0.020991710764973,-0.035167201990451834,0.01515967980143541,0.005558037593980832,0.008213083882153612,-0.015143283834606234
0.0212587901339772,0.012386292592202693,-0.0006495843259345629,-0.005836400150857476,-0.010076667863440279,-0.051528565672218016
0.039331573194011815,-0.0212791231684027,0.008264954255045507,-0.007843313444737952,-0.005062727460344725,-0.013799337158087167
-0.006305912446974116,-0.008303927837031141,-0.0016380759542884787,-0.033361203626470354,-0.014802905496613453,-0.016327982703643835
0.0031587505527554804,-0.01714614512065561,0.035991522400155955,-0.008211178678758195,-0.007239162492502153,-0.006941760443510714
-0.004163113654720368,0.0009084016107034699,-0.00012541403358493097,0.013303541616308593,0.005822122269937317,-0.004586456826834199
0.0023128891290114294,-0.0009664024969612629,-0.0011576601247329941,-0.00020827788157175688,0.0008892780009047326,-0.0012578004091653733
0.058605761702697434,0.0423343305961978,0.0017691071410547519,-0.0018591121986648862,0.06781295492033233,0.08408786584981726
0.017351702099522456,-0.009068053541319596,-0.06757981421904476,0.008229279522833761,0.020300456987443257,0.03037845536804966
0.06738766059022025,0.052491992866676516,0.0025115083814603615,-0.0023098637493889906,0.060532654790791104,0.08520723295951213
0.04921058076542273,0.0009223717165000962,-0.08295818997575047,-0.008342249025001669,0.012227288200861997,0.028552224535452073
0.012456314695469851,0.006977831448093024,-0.0006660705554462965,-0.009866254417979494,-0.039727060096828026,0.04408450757105139
0.004600721177612295,-0.01410294015881565,0.0033037701645576324,-7.970121299983316e-05,-0.013920795949613679,0.019810972196744006
0.012182370391611796,0.01173314976119051,1.3668224800209472e-05,0.0028513005575639076,-0.03383905370010174,0.021878843180625496
0.014032665809797337,-0.00344433021955845,-0.012292085374378868,-0.003637740556639435,-0.00898047553199912,0.013933992090263306
-0.005288114980405203,-0.00984266477638044,-0.0017070946767824761,0.002745657421023826,0.011521383114824308,-0.01307489795315991
0.0035309386615933937,0.007732007527998743,0.036236531804159415,0.03434548376498038,0.03988367466361516,-0.03181746911312114
-0.006216769884616932,-0.005449051941122421,-0.0019149456693980027,0.025495297806494774,-0.004788542587990564,0.016262228926039065
-0.009930267875709841,0.012654794478120132,0.03655785492640726,0.03324785932362318,0.04773214753321318,-0.04371946323871055
0.0023873850015082767,-0.01576004902779693,0.00015401575958879103,-0.006077494645068586,-0.008007089982924967,-0.008251927985299903
0.005766453077706113,-0.012496210198759475,-0.010101000789025339,-0.022676311330668046,0.03995202999510747,-0.046189024233611105
-0.007380813409089915,-0.048798619895098705,-0.0013535581414873211,-0.02076003796215744,-0.03894030321522123,0.017436358726880742
0.009092856347469492,-0.007347971560720332,0.026578234815239462,-0.023548484084107518,0.046807221934980645,-0.06043294854390774
-0.025382452682071406,0.004429747885073694,0.00019736940248119526,-0.017502115127416614,-0.009676445324991512,-0.00918537339240043
-0.03440079667522872,-0.013685910196291591,-0.008483743717689795,0.03455778532445655,-0.027938893377313555,-0.05528655128833306
-0.01518566215661381,0.03219936527586646,0.0013796758367387873,-0.009780427442453096,-0.0026103664722716244,0.014140980031515153
-0.03614175893058569,-0.021434780375804624,-0.04281992485373801,0.03203249521397359,-0.032762077637349944,-0.06737348022860715
