-0.0011228935411444934,0.002405291212395781,0.0013604313819293697,0.002830023257245629,-0.0012396691493060709,-0.0029334462099996506,-0.006322111557599492,0.006240064071917519
-0.00048678324507318973,0.0014793555917857408,0.000880002131751254,0.008264614345586143,0.002181989722773097,0.0025792894192149893,-0.003445026817870354,0.003739434372306448
-0.0008079656968454549,-0.00026302175648492684,-4.3134739417307775e-05,-0.00047700612060989575,-7.214915869655258e-06,-0.001043818627045005,0.00018553980897869878,-0.0019631352865928176
-0.0002812525862855686,0.00015379847535419632,-0.0003261918353834582,-0.0006602601854265814,-0.00013513936009650456,0.0009193336858636167,0.0023025558846282036,-0.0005206280427252062
0.006587577454386714,0.0023963262966393943,-0.0001951747969518719,0.009184661635972197,-0.0002362335121578983,-7.334584171994098e-06,0.01514796443031374,0.0058887947989198315
0.0016654046229962246,-0.003464337945240476,-0.0005979609330446993,0.011885608215104539,0.0019726078051866608,-5.2882082419146784e-05,0.014238065712912352,-0.00029506764648237066
0.005886393777128178,0.00045057524494157065,0.0018190337562644016,0.003591574767230623,-1.9890800279054072e-05,0.0012085654345400626,-0.0018436306238300642,0.005595537924447827
0.002123512789482573,-0.0003351911306860559,0.0016838602648144752,0.003023954753889524,-9.19437699842115e-05,-0.0011178763507568054,-0.0004039790929327514,0.003269010710565419
-0.0010963639218069116,0.000340005555393391,0.00027223291791500254,0.00030096069199780614,-0.013064344834984384,-0.004682553694414358,-0.0053004022518750825,-0.002966641952042012
-0.0011221755402755162,0.0005754557583412239,0.002239561322991378,4.405043829710571e-05,-0.004275985332154425,0.004160786974901871,-0.004098415402800646,-0.0021366666115514954
0.0004588377716244318,0.001377973496050784,0.0014099123660407725,9.319398230454e-05,0.0004426010794490139,0.00012681900203850459,0.0019999511420524764,0.0011046503704446285
0.00034712735485399116,0.0010166958969336987,0.0008689977284293304,0.000366825423254282,0.000146280823308129,-0.00011452008761610806,0.0010903972404658114,0.00034266621174900504
0.005833670865105568,-0.00038141523698433165,-0.008427311042880973,-0.0012508986167995082,-0.0020948362254418493,-0.004679179360750968,-0.012209827061685484,-0.004098347433658425
0.00578382043604919,-0.003078634824711739,-0.006276046305194851,0.0016585012968504298,0.0055185942590956945,0.004140122497977482,-0.012243579372201087,-0.0014173605220850225
-0.003898993992528268,-0.001075792475586954,0.000757170046579032,0.0027893581518308335,0.00012424313792636324,-0.0005166133578933816,-0.0008836243550575072,-0.002388867656641057
-0.0028127027867080306,-0.000329226686382909,0.0012785416514885146,0.0035342698040874594,-0.00012496570332847803,0.00044004917504268323,-0.0016280769237190542,-0.001432290552290535
0.0011280999766116575,0.005866249422633667,0.0007971363522846054,-0.0053419471485602376,-0.010201335420113542,0.005288773448263395,0.0027083364525186666,0.0013457510525193982
0.000938397075579302,-0.0011153582344680677,-0.005449609891228867,-0.01550391718171439,-0.02230982302534605,-0.004795052044016626,-0.0015810211545599136,-0.012031948901004862
0.0003336226092146842,0.0016326227506189151,0.0011327967527045841,0.0005956189843235506,0.0002757143240621868,-0.001282317133991954,-0.0013828577066887747,-0.0009584599928542954
0.000798263354250099,0.002058437947327734,0.001435567004478814,0.0008766971733521317,0.0006785367778635823,0.0011451674327619338,-1.7062964904537977e-05,0.0013131352712245385
-0.010034071084134738,-0.003408836076390076,0.004377676190693382,-0.017859950826111262,-0.01688441384005862,0.004123748589899695,-0.003925617387801168,-0.014137194709876472
-0.007992438854484129,-0.01435481273392517,0.0030589400020031464,-0.02296594711032883,-0.023631964820673926,-0.003728741771697375,-0.011372529006695173,-0.019924740796755474
-0.003916416031589696,-0.0007318691016152642,-0.00044242963417678025,-0.006280198242613944,0.0005047683240591111,0.00045201152337991823,0.004700289587357409,0.00399104165081752
-0.0067432872093311814,0.0007436247986182807,0.0003601983729585834,-0.005385403826681181,0.0007456803490178725,-0.0004120158326430947,0.001259194293730374,0.004135443285244439
-0.001726276307719271,9.841385144762323e-05,-8.227918618468333e-05,-0.0012751944875717416,-0.014237472947931557,-0.0049221387290612015,-0.007126061255267546,-0.0012651397452038162
-0.0004700455246403494,-0.003937027108868623,0.0001587277103270535,-0.0011200107222046067,-0.004341839548255952,0.004333295959322858,-0.0018425906020259294,0.004696420481936009
0.0012090381920983615,4.960833168133911e-05,0.0013178599286790443,-0.0002709597979817047,0.000481474365785134,0.0005099398168261665,0.001167318596792163,0.0006725467789634601
0.00125096670408414,0.0007073600481219388,0.0012247241752231146,-0.0007156870623508681,0.0001619752821031649,-0.0004497579781473533,-4.474510497009832e-05,-0.0004430403186851135
0.009343893385363244,-0.0003100895922472216,-0.013869366315669818,0.0013130811098009823,0.007916614196256526,-0.0001574456229723769,-0.0005382100411137039,0.005484255246229218
0.0016137244227660934,0.0008002872324650017,-0.010547416836743956,-0.0043277858925695484,0.009150325426356187,0.00011158931973560414,-0.016153906025477834,0.007818234463655262
-0.010565498923409217,-0.0026432247575332033,-0.00344939662181896,-0.004991500979810292,-0.00020914529861687655,0.0005320969186627051,4.9337771562578576e-05,-0.001902450052067924
-0.010576829165691389,-0.0014910561369145597,-0.0031140146340241856,-0.006216208409731194,-0.00025742556046666736,-0.0004808596305787647,-0.0014352881622988508,-0.0019069776108594665
-0.0016262778949565247,0.0023647490067145796,-0.0026468083754101557,0.0023685169174303272,-0.005356868488913279,-0.0037686526497081193,-0.005825974093698902,0.00455730814806384
-0.0009722748883039909,0.0033940404004178175,-0.001519178905900156,0.0015293239885678708,-0.0011609175811304745,0.0033521416991946365,-0.0013149510713840289,0.007469074942842934
-0.00011649063673065899,-0.0006731268151429165,0.0002078029644374046,0.000988031450978036,0.0001337632057173744,-0.0014818573453385258,-0.0030756824173145086,0.0012318072669874906
0.0004551554041383603,-0.00016943746428392742,0.0007556448131679761,0.001460317695116561,2.9710222027681097e-06,0.001312193912266818,-0.0018006022920267583,0.0021739296979533247
0.011457481599365684,0.0073804478713626765,0.0011708739444996012,0.013863699007562312,0.0059366609066247075,-0.000734625736827416,-0.004282486164364836,-0.010131438906895975
0.006328927199027733,0.0042276658542427245,0.002151872248566203,0.015255047362111158,0.009202098997064376,0.0006036112050848571,0.0044021655014405015,-0.01078750316022015
0.001283161341565186,0.0003393981702485277,-0.0032247360355586755,0.0012940026539187141,-0.0002568149147710002,0.0010519342520856983,-0.0074317383476174125,0.00377568460079909
