0.002047320907133973,0.0005781015355219069,-9.543419213452252e-05,0.0011398195068893706,0.0014031879388959972,0.00018499021631219494
-0.003169388032870245,-0.006257047507482651,-0.004161385002466016,-0.007857609182095163,-0.001689953371807001,-0.03846795811677206
-0.0006690036074365663,-0.00668859687607439,-0.00023642761294378342,-0.004285851873431853,-0.0013086048017575086,0.011998026506602835
0.0022491286427006405,-0.0040578862752774355,0.0004159108830227649,-0.004465744557605352,0.0005923711619588951,0.000854029489055741
0.00037886409055428415,-0.008546703119956619,-0.0036040948582741926,0.0034124073032766947,-0.0019105630119151554,-0.000938493564350351
-0.012013560854652354,-0.012126369061544053,-0.006764377708218802,-0.0036004292161744907,0.00250409424710628,-0.03208364332771017
-0.020945706199418726,-0.005038597870464386,0.0035414644405502627,-0.001133305983646227,0.003389909309904298,0.018886807788413246
-0.0013089114359104682,0.0002466936416525347,0.0018704306554686583,-0.0010569364693402967,0.00028968877103762537,0.002741614268283078
-0.013770674397018005,-0.00024774384775150086,-0.0047285717539070245,-0.0035818165276900677,0.006819869957360608,-0.014475331325097127
0.00039420918479360877,0.03773885010018242,-0.003783421662799445,0.03492246958541072,0.008344111959327985,-0.005626564856096063
-0.0034097956895139322,0.016191818468142955,-0.0018063227009418705,0.019454688771002763,0.006051012817088088,0.025799881644207566
0.006619664752839562,0.02207326177447628,0.007882892603605265,0.019806546168555077,0.00825597117604395,0.015187634708386286
-0.007161814283348208,-0.009849091904523065,-0.0021774153261530974,-0.012356560048612809,-0.0075412123107606085,-0.01295322494811389
-0.0016084406777579134,0.010801188683706123,-0.0012579120727827342,0.017558268092103223,-0.00908322188098692,-0.007170710051306508
-0.011828621411175006,0.00984001477241914,0.004439676557712667,0.006616429474228917,-0.005241278257809578,0.030390779214414358
-0.004421128441522383,0.006878587946892426,0.0036093865609700664,0.005107919312788584,-0.01015414615890887,0.01266070601853792
0.0005999027628261074,0.005956669627912985,-0.0013928984267759965,-0.0011868428726282436,-0.002531713270037806,0.0012585157889895998
-0.00017900796859267234,-0.005931587312092871,0.006169151030680137,-0.007658487040986494,-0.004392220480319965,-0.025766432276307025
0.00521191753015523,0.0004581682202490795,0.0013973421259626246,-0.0051935601757531,0.003513330441903389,0.016002786052828122
0.00525509900882942,0.0006756472996324845,8.428918423295873e-05,-0.0007214335763861946,0.0023844950784770113,0.0028933975975848126
0.0032884340613082057,-0.013718484676538993,0.006474409762716659,0.004381376005673726,0.005530504634783367,0.007015957353883414
-0.008305515667442764,-0.008653736871998902,0.01242089387540961,-0.0006022546767668965,0.008656562689075564,-0.015022425446838853
-0.007263445745442169,-0.010738345574066487,-0.002712058210542436,-0.0005600131399680966,0.00032455216356609045,0.010509231434563464
0.0021539682189510535,-0.002815508861069818,-0.0006604281111342353,-0.00025636752145527823,-0.00011742438025734507,-0.0019132982010769029
-0.006275933665025593,0.001902487424678954,0.010814693401919581,0.010932250483260395,0.009980636336406489,0.002424554271464995
0.012249314221633613,0.021662841461947212,0.009983414865753337,0.038557892221926016,0.011567144127773602,0.009496892113192247
0.024943177144297383,0.00855448053231852,0.00792222920292853,0.026641762633645514,0.013654972779184116,0.03688505398881348
0.012646538270464006,0.005903401572720948,-0.009432387338706296,0.006567198906252481,0.0027816188416133125,-0.0007710247931897556
-0.013736954777255287,-0.0085302265699424,0.006510441156063854,-0.012778239484989677,-0.011235854605324384,-0.004989662072465517
