0.01647860452456151,0.03304828437500175,-0.03330071857215796,0.024076890521965606,-0.014366399123315887,0.011990852081763552,-0.011541172208187688,-0.026346839688253895
0.015885930318203,0.021834187342408946,-0.005333671010495716,-0.007877780622098436,-0.004948202995903454,0.01896070858817006,0.008932969038394753,0.005020141159524041
0.014112731438055505,-0.012323709434719731,0.00533850422967746,0.012826768365315606,-0.021270674901301346,0.011932596113880969,0.010671761608557005,0.01582864080858508
0.007043071658662003,-0.007090905287923945,-0.0018071998665834905,-0.002681001599359855,0.000181539757105564,0.008755582014373356,0.007403459218132462,0.006718517815967136
0.01735147513309483,0.032708392871146255,0.014384139400266808,0.03147009888886405,-0.006107677502270133,-0.0056391523411846445,0.012747464770238477,0.009284987719195165
0.007976503002557148,0.010576219716485582,-0.0004416936461733951,-0.010812348993613394,-0.003624742810783898,-0.008997072573191508,0.01181638701820639,0.007652040242054995
0.005179626739943547,-0.01178654462922619,0.0042166756286591825,0.00921473107414399,-0.0020988805935000104,-0.00482035199971817,0.007876244005861743,0.007240861936106242
0.0013444463861778191,-0.0022135537080469627,-0.0011803905864844813,-0.0013625527324935634,-0.001245941816036708,-0.0030668799411878735,0.0023519473657886043,0.001748766342232069
-0.009966060042522807,0.030003378890775978,0.007853136686248886,0.023086165561335022,-0.014765051945542347,0.012882541201141694,0.007913459350602212,0.010479436645539684
-0.008889893940418952,0.011409389601538485,0.007309105708663662,-0.007199665274266664,-0.005280065849048006,0.010352066121771484,0.0066060409154117235,0.006707008373921653
-0.007746133707750808,-0.010782815497667499,0.014133910165609116,0.0040947377872714505,0.00633361487959375,0.002073297263913754,0.006126110752746347,0.009900982546968804
-0.003037236078648655,-0.0028201865074831073,0.005955153367428119,0.0003655252310916456,0.0002502262307753944,0.0023815174154312004,0.004030822836959352,0.005302980045348958
-0.009978774217437078,0.01826407839883915,0.002676831392412246,0.02014154091049968,0.0031420813569795134,-0.0056330480052540705,0.010563633011487644,0.011339470779230308
-0.0032789472865793682,0.0028306489037926404,0.0017640499603410137,-0.00606610791058238,-0.0001313951466824871,-0.00408534107010466,0.0048166537097895975,0.0038553858366607552
-0.0016140136725992515,-0.0056942501635441805,0.004059015422598157,0.004367604483433148,0.0031183156441806316,0.00038557388357813086,0.003885485963411251,0.004970659551250208
0.0008730733675807421,0.0008249527497995395,0.002063933791340332,0.00011258807074131518,0.0007778170231656187,0.00016799017858355167,-0.003717152600989292,-0.001787335868304675
0.020426614108044153,0.01508995544632967,0.03673320938392973,0.06387682672918232,0.06591539554615149,0.0461614083971004,0.0188122963796219,0.01774768069335267
0.015092016258621995,0.03996141555278056,-0.0036084224471273855,-0.02393788079131961,0.01947355529712608,0.026008312889001007,0.026171357818759684,0.02529564296389883
0.0974527450329292,-0.005350129071477441,0.03485787866896277,0.09025852352736033,0.08394302906008037,0.07472518517923826,0.06707780350950907,0.08233194413635553
0.008425906463823421,-0.014936660834407587,-0.0061573216566494764,-0.032014175862522636,-0.001369685706720157,0.005736552902539008,0.01183803911937227,0.011260004379942443
0.04273956901382088,0.04530221233783928,0.001974906040816562,0.04194157526064975,0.022018290240071084,-0.02362442295297395,0.022908581630887055,0.01763492583737132
0.01687428116994061,0.01748954976513367,-0.013289285183452845,-0.013923527668132206,0.01091856988525284,-0.01182791386935338,0.016009151104693024,0.01333064137581564
0.020753592256995534,-0.017016437652990518,0.003094979666021551,0.014262169968112333,0.008203374658383875,-0.036939211643858785,0.009145276385666246,0.009272858561692448
0.00641058718693041,-0.004862425561861031,-0.00736444797669194,-0.0016362582968345214,0.00373516897753787,0.0004464272043780812,0.003486157546280695,0.0022884103830519264
-0.012347479387879723,0.10510496773879893,0.03236335648483568,0.058070640396238826,0.0591873137950855,0.0704533250456389,0.044141368513594216,0.0638949300219671
-0.007605028865835806,0.03165847265704497,0.014430635683521894,-0.019667018752797007,0.021220471578145692,0.027954033311469464,0.016762076777145883,0.019217305755652593
-0.061464169860631815,-0.04147793817664535,0.007781682923990424,-0.01563438192482464,-0.02551073090677919,-0.008230251048019343,-0.006177643638300376,-1.9159776858596045e-05
-0.0013481755213618656,-0.010316640590870663,0.00891186350305158,0.011235751593668138,-0.0009947734809249553,0.003369147088937262,-0.0007047448027816992,0.0006229512147343033
-0.02684551016900854,0.018817242154178293,0.00457592609504123,0.011068037779549334,-0.010986780732976754,-0.03614349199134094,0.0035098545705838048,0.008306299521642368
-0.008929764609502271,0.0052369858893271445,-0.004017896208077043,-0.0010160317458460827,-0.0001366779409521096,-0.01298919410186998,0.00518761295054454,0.004220173654430778
-0.01059308838831936,-0.005263009299136982,0.007661751772521689,-0.0034469494668547614,-0.011132469336707583,0.007675586377129768,-0.0019305953239187974,0.0012546803457827967
-0.0023059527684997504,-2.7483613654838716e-05,0.0035065631320199135,0.003284762958083116,-0.0024862391200928856,-0.0008634365794685363,-0.0025952774412603867,-0.0018510109414888874
0.03565094669103849,0.058507628510580084,0.010786322682919562,0.04807949010361232,-0.0066171013939374645,0.037901906094521445,0.007347449416326594,0.02061212676484988
0.013676167763457592,0.019923991352313833,-0.0012175759753046455,-0.01689238445114967,0.0008578048193487136,0.02210681120207606,-0.005195612747788897,0.007633132047507858
0.00964402260110143,-0.022376065810050878,0.004043805570774727,0.009030006326976984,-0.003205028767258545,0.008940817865691314,-0.005951317277838172,0.004726882942501894
0.003753461960459039,-0.00584032011606162,-0.002257075604817264,-0.0008224853755295133,0.0015209436274753892,0.003352020476272271,-0.003564341406093756,0.00040236190021198585
0.01526728385312682,0.026865052857273482,0.006364903857602925,0.03054068344779086,-0.002386002075259317,-0.019060795148339693,-0.007696610425160171,0.009728246943383968
0.001161930754409967,-0.0005011615710758498,0.0016937294094585631,-0.009604394820271358,-0.0018507882494818964,-0.010029093754085278,-0.00649031856277703,0.0009488925226003109
0.0012714007976230906,-0.008850317635892804,0.0022606993531345313,0.002808601386509067,-0.0018551787527159823,-0.002853559549705142,-0.003788264182330755,0.002068465215254338
-0.004581249460407283,0.0027782161616778014,0.0009498967831318625,0.00165827134436679,-0.0006078397514573575,0.0002598047212400377,0.00011439294209138223,-0.003581050480136158
-0.02209940139942683,0.02770515411125858,0.0091166300509329,0.02152277009569446,-0.003630836894502839,0.015684974369472984,-0.004503602548264466,0.011439226890716482
-0.0067027923344282255,0.008350748137524736,0.002691199094757713,-0.006077716466488054,-0.0021128661440867496,0.008440035292959154,-0.0031256767100357906,0.002813095464264847
-0.004485926913266348,-0.009558141633274855,0.007918865515995037,0.0016691833679551866,0.001310103666864786,-0.0002726509363285216,-0.002768052502210291,0.0017860860538755322
-0.0006282287715272056,-0.0014162939649511456,0.0030085160358456885,0.0015649504478302185,-0.0015447000770187787,-0.005799516722347394,-0.0012383607819424491,-0.002167063170771798
-0.007881128664442773,0.010417091884257398,-0.0015819389550419216,0.013460425030985126,0.0004826393704211671,-0.006675791300492437,-0.005698605350948698,0.004793523934832589
0.0018203480297252369,-0.007161518742248034,0.0008213596471375612,-0.0028778234441922193,0.00026507118092160894,-0.0026584922900010997,-0.0015761843067420291,-0.0028785627682474638
0.0012074284369149996,-0.002213838452047381,-0.0019718091595082683,-0.004430345408516356,0.000929344780994393,0.001998948801934703,-0.0010493541729465377,-0.0010725363845341417
0.005215747796041979,0.005256438971639606,0.0032946774391590093,0.004280294166498715,0.0012910939690416504,0.005286955511055882,0.004313663250359821,-0.008331421903930504
0.04526282993416768,0.0702909412403334,-0.0012535472074306914,0.07309073478257958,0.02400075031977336,0.05058639170800446,-0.011963024951620362,0.03976484927231483
0.0059256657617216615,0.023119426496331322,0.0013654406546333502,-0.026032572536907172,-0.0026757762316651844,0.015297137235328448,-0.015912563311467395,0.018445690682169554
0.025130189450498552,-0.027232850166832644,0.0010789512678851835,0.02559991524963809,0.010772725859917176,0.012918600491161825,-0.040781224711092155,0.016225564867879065
-0.004120816085182598,-0.006819455974576644,-0.003074214567761668,-0.005938483133590536,-0.006187208426071018,-0.003402839199767256,-0.005286688094574635,0.0054728616347319
0.02371490541910915,0.0290409158029769,0.009218831645568672,0.03405177497458539,0.009850524462228887,-0.024757634711079314,-0.013424934769364641,0.012812432528018492
0.006243553256797857,0.0029622505273486856,-0.004511998981432694,-0.010347216673988309,0.006131824907494807,-0.005322573512842297,-0.008858254015350429,0.010295111920588528
0.009784307414721246,-0.009646849997181964,0.003731683829918166,0.0073391052097658855,0.00740895247777963,-0.0035894003209147422,-0.0035573558239145237,0.0016651802504283803
0.0004078703582377106,0.001292589648329809,0.0006349130650305106,-4.178151766783358e-05,0.0024257347937468128,0.004246671643951084,-0.0006989331257869354,0.0014125821669551163
-0.02783459631284786,0.045996945266212626,0.0008424568021026396,0.025865041531029552,0.011639936662657752,0.027073043365160088,-0.026957285568739716,0.016245998130004605
-0.0005081176274343989,0.011359347235282542,0.004722356310767109,-0.006594622930597689,0.008298729513629104,0.015498030844501912,-0.009058582617779459,0.005700343852369443
-0.013012815611245662,-0.016572424955682105,-0.006319021234068326,-0.00963010595084999,-0.008725197253335924,-0.003785640929023123,0.006737237972915219,-0.006651284064430114
0.0058027237173224125,-0.0022222120439643537,0.0020550468673418295,0.006898040530170598,0.005052378403926066,0.0013787954275831127,0.0018681497709616955,-0.002208737891650629
-0.013239677449480966,0.012698633611872347,0.0008479389374936479,0.012809081920066688,-0.0010870044431111655,-0.012128139675498245,-0.00019316551542860252,0.0021532825776373514
-0.0017377178750861179,-0.0037307378409113584,0.0016393556126156228,-0.002616597991800867,-0.00039200406930093527,-0.006669167646396745,-0.0018570175219400095,-0.0022696180583730717
-0.004254972247468776,-0.003073828981886426,-0.0029057717949989674,-0.004210066625227429,-0.0037818312899919257,0.003810083658454491,0.0026741734496253068,-0.0041869818907299145
0.001499435269831542,0.0036724373235475687,0.004474168299285703,0.0035398912211227055,-0.00438076383060961,0.00019633138039028112,0.0030277367536959733,-0.005091381920764295
0.07922225374234293,0.10210034540065974,0.05209464928365426,0.07720548257942876,0.021271776132639465,0.0918610319651825,0.05802886602260467,0.06528356833800905
0.03455735135943372,0.028966717458298496,0.007640811119275071,-0.027170074290676773,-0.0039193842721125935,0.02861390279011352,0.01579662264404593,0.01103491788242121
0.028743141063224655,-0.040018519725152926,-0.0060129992306014665,0.00262496199822185,-0.0062059914108152,0.011957724077320398,0.010703941748487343,0.011621920569821491
0.01795790772414432,-0.009325008041880368,0.001800649393341334,0.0020765447537501413,-0.0018739179419237993,0.00978687618821361,0.006636773653134929,0.004506297624039718
0.0005529572940347841,0.015129874507535073,-0.021656709492760908,0.0066340361434829385,-0.01254444577873439,-0.04720518920660563,0.0008505009595657399,6.705594587741968e-05
0.0104058688569136,0.008605714775036034,-0.0012929328622931532,-0.00045880206208654783,-0.010194788605894135,-0.013169599717138603,0.014204109000533463,0.009319491247588043
0.004906310054697508,-0.0040783785740171625,-0.006537488845548327,-0.00031230292532878303,-0.0027055595808205784,-0.004197885050207326,0.00479423756177247,0.004583934277642034
0.005398590231466567,-0.0016345762162476153,0.0005178526306446566,0.0015628209593703092,-0.004362625959573555,-0.003945191810143306,0.004836865204676217,0.004585906229128249
-0.050233674492563225,0.04278209011870467,-0.009762759125760703,0.023365067281736564,-0.002229756388694699,0.006782136085403238,0.012192186900068593,0.012943790680615727
-0.020395172380367255,0.009637620986768175,-0.009893111642744569,-0.006507085093263752,-0.0014907239400706465,0.0025738637136022797,0.0003739277282175605,-0.0015089608795684452
-0.017073639295190304,-0.01569762713061678,-0.02117550850727845,-0.010750418401979728,0.00317128201967467,-0.014051950896515468,-0.002143733201411979,0.0031617458263306798
-0.010219423642944661,-0.001878912140698693,-0.008534021002425384,0.006340613344874524,0.001901584879485542,-0.0039261138524928725,-0.00012044791470966314,5.809033582624204e-05
0.0024663754953554683,0.02050604948154503,-0.004120349948762881,0.01816519752477813,0.004097576136283609,-0.0009147386501580672,0.004315775978622783,0.009251051080372417
-0.005139187208889651,0.002775265684815529,-0.00337679503244547,-0.006386114947915283,-0.0030257722962686723,0.00019782888034788003,0.0028337989077783783,0.002468156558767698
-0.0011229702107361714,-0.006644902066761561,-0.005930788904500232,0.00012421857376638742,0.004986853911068009,0.009579940068938088,-0.004688580320857428,-0.0012087907983217578
-0.001931613329222885,0.0007498271986456689,-0.003096653533622907,0.0006984191632097064,0.0015887653222113563,0.003188945955549741,-0.0022714490675789984,-0.0020156049052667715
0.016570200162717423,0.014675608457614703,-0.04625621615957677,-0.0017158445203177587,-0.06683122259721179,-0.003963036140123811,-0.03312922018632661,0.12068923289460183
0.0401002631537299,0.035930146763131963,0.004901299162037749,0.0019685951118519436,0.016037613500311302,0.011420023038171778,0.03270779890506488,0.035292768816629176
0.059418905338990614,-0.004829021676983013,-0.047196092491334274,0.02042782356036198,0.028305244850548427,0.025630945551315155,0.01862788133130124,0.018621960248114584
0.0287451014599929,-0.013530646392244439,0.007789683184327411,-0.005843899828247009,0.006914012175302545,0.003079501084058297,0.015554753546915587,0.013081529994229311
0.04569467596121117,0.04646861125419286,-0.0036544079367788786,0.015432242254039968,0.04599305687903916,0.0036112440757128713,0.032277724348884894,0.035856175235769956
0.029163792378506283,0.026552409511460994,0.016793875119749557,-0.004720386393944143,0.03528292360946477,-0.004842765026145309,0.02789591101371857,0.023773330295991758
0.026701923079871185,-0.01786047847472079,-0.004544774049657724,-0.004327711457717145,0.01071110642959154,-0.011619233827164071,0.009586184736109374,0.008554008672569025
0.021182764027232882,-0.00926290717672714,0.00925537096531704,0.004033432935024251,0.015540060558880865,0.00046218948692945856,0.014458593241409013,0.012697480184720628
-0.0093554478749238,0.0649490918782534,-0.04377762360038813,0.0269389076617328,0.013197525078718929,0.02787182369059224,-0.0005482185253472133,0.007820918655986001
-0.02547660440210601,0.022243208471761422,-0.019939465138691066,-0.009027872224292199,0.007841930016318305,-0.00018642006029078112,0.002518746214477492,0.0019875706217818917
-0.03695385340047085,-0.025002648958164557,-0.011728132082207087,-0.015835895757856128,-0.012873460100008218,-0.009701047081090333,-0.026337168216178763,-0.01951758295071819
-0.016530464647124096,-0.006916283234896072,-0.012642615777903248,0.008989573485879322,-0.006408719743316138,-0.005165923303511336,-0.01053489480755255,-0.008700903688883271
-0.02914690643643353,0.023688398593747165,-0.0063098910973694656,-0.0040225354214756,-0.014119921804908226,-0.013469830453574534,-0.0022344061126459754,0.0005531392361590873
-0.017791949965341315,0.017189625880577673,0.004913567530720645,0.0037106759843373678,0.011041253641045877,0.0021719170873804256,0.012547385410833096,0.009886774541604979
-0.015325005533746758,-0.007826037351139738,-0.010658249911460641,-0.011202453189828005,-0.017594128426704134,0.007394603666273962,-0.016951021705266897,-0.010656343123516803
-0.012673316000326982,-0.005526028491322725,-0.005013157998100818,0.005329539788971471,-0.005034424626204636,0.0036362511789169577,-0.0014389864858842447,-0.0011420677326154545
