3.121408319830233e-06,4.6794334815817304e-07,-2.336860748127141e-07,-1.3042491845206193e-06,-4.4248282414193355e-07,-1.6544845563344978e-06
6.958024627175402e-06,-3.380240539535236e-06,7.026748337803261e-06,-9.898845218788546e-06,-9.839800547703495e-07,2.3274187629410925e-07
4.256288207196368e-06,-4.727342283955822e-06,1.932702352408517e-08,-4.442679056389343e-06,-6.413408849022711e-07,5.490196022705625e-06
1.4687638616610933e-05,-1.4153761433050673e-05,-3.7057613705587807e-07,-1.279507287382163e-05,-2.2876824476170445e-06,-2.729151178617073e-07
1.9878684709376225e-06,1.1175310071254053e-05,-3.2632603035871754e-06,5.065510051298199e-08,-9.264720227623427e-08,-9.903477108662604e-06
2.3185429097963846e-06,3.2039123557928224e-07,4.1958991642609605e-06,2.554658426552698e-07,-1.5077554146650435e-06,7.831561003762161e-07
4.733204429456808e-06,4.4403063141558146e-06,1.871393553646489e-07,1.0961178925928556e-07,1.424777179812777e-06,-2.6175093666172962e-06
3.1694795811750125e-06,2.075450826736319e-06,-2.3547530797695267e-07,3.251881902434053e-07,1.1316656798994842e-06,1.8734971123178464e-07
2.0742334704505453e-06,-3.464860675872016e-07,-6.080055780698815e-06,1.1511069690201395e-05,-1.2336814399590281e-06,-5.9706308442282565e-06
1.5007953091979672e-06,4.588889584856558e-06,-4.248973527089135e-06,2.0283857047909053e-06,-5.797623909975164e-07,-3.3348856525801427e-06
1.1343721108585394e-05,4.771997318432681e-07,-5.0569412521693904e-06,-5.9938030049467774e-06,-1.4041928306580824e-06,5.884652755242283e-07
3.428163064461913e-06,2.4954861365664386e-06,-3.2356709364690723e-06,-2.2426142028090333e-06,-7.980362530233596e-07,3.071212194517531e-07
-1.5530780164311365e-06,5.898334061721972e-07,3.0456242351137806e-07,6.385874586160275e-06,-7.781225523695696e-07,-4.994620818864506e-06
-9.850652298595844e-07,3.5993327353563157e-06,2.097683538614186e-07,-1.2087919153140262e-07,-3.846109849446494e-07,-2.364096654703459e-06
4.5481660739868815e-06,2.3925987489484667e-06,2.3465418359210484e-07,6.177546943603647e-06,-1.7169923632935293e-06,4.71452532439283e-07
-9.103664268213001e-07,2.490665065826387e-06,1.3570441144717343e-07,-1.0682865975481385e-06,-8.838111090196138e-07,1.905436842941311e-07
-1.977324914773321e-06,-2.71803544935087e-06,-1.1006143172333744e-05,-2.1294212962454756e-07,-3.5899509508557062e-06,-2.2665223326269177e-05
2.764366706692171e-06,1.1870697233830536e-05,-6.2827331448778505e-06,-4.226908429739488e-08,-9.088466839548943e-07,-7.446765999213928e-06
4.918118258912227e-06,1.8895213264635825e-07,6.757797569590234e-06,1.7162868218561032e-07,-3.324439487592819e-06,1.7833163004416444e-06
4.221460048297754e-06,-1.6514010388741295e-06,-2.074039285718672e-06,6.417790807969667e-08,-1.178436376401012e-06,5.726877727949999e-07
3.4920561424648046e-07,-1.3093940031340185e-06,5.879016899331709e-07,-1.287105756089506e-07,-9.069166631391974e-07,-5.306465501731794e-06
8.221136492730744e-06,8.31199510253322e-06,3.439681398749005e-07,-2.357457681750454e-08,-1.2862817195317194e-07,-3.40230614747496e-06
-1.2728085450731412e-07,-7.708265229652608e-07,-3.884151494163341e-07,-9.482952403203294e-08,6.272693493658769e-07,4.01816543705543e-07
-1.0503015908880113e-06,6.697533032206113e-06,8.846072196662088e-08,2.963017310963718e-08,-6.901820508155168e-07,1.5294634746650852e-07
-1.428335781824284e-06,-1.0246449893550982e-06,1.4904720100245481e-06,-2.9199431860481762e-06,1.6933417708356523e-07,3.6675667982980873e-06
-3.302810166784879e-06,1.4695899110896913e-06,1.81807348114613e-05,-1.664707924183372e-05,4.103111756253205e-07,-1.562974613790688e-07
-2.099343082192969e-06,-1.2249321578080175e-05,-6.240207937347509e-08,-3.553378932207967e-06,-2.1695817872401517e-06,2.0088476487273382e-05
-7.320572777362141e-06,-2.768166852433276e-05,-9.639662634106315e-07,-2.9649958729177007e-05,-6.27412856246122e-06,-1.3272147578776858e-06
-9.076836941844264e-07,6.364382781452125e-06,9.127060438030162e-07,8.915303551789352e-08,2.956534095477897e-06,-9.460643233887865e-06
-1.0503428778504017e-06,3.3212213461910506e-06,5.5650949634684346e-06,3.991808259235857e-07,-4.7393878884960043e-07,7.526563526262166e-07
-2.528676897339282e-06,-8.160040985471978e-07,-3.22345891920015e-09,9.266187603390873e-08,-2.301685157522237e-06,-4.893541811374375e-06
-1.6318944599683902e-06,-2.218887943924217e-06,-2.9876776226609487e-07,6.771396877176945e-07,-9.587056336401125e-08,3.718245521273968e-07
-8.366744750954427e-07,-2.0023824899194562e-07,-1.1096445352806521e-05,5.54166926881452e-06,-4.4498823977912243e-07,6.9911260760371475e-06
-7.283038988595197e-07,5.4169461409403165e-06,-7.649419477384242e-06,3.9307412134924216e-06,-3.622771384516095e-07,-6.532378115587245e-07
-5.489364789345658e-06,-1.245220921502576e-06,-1.4569719242802834e-05,-1.5477090216210927e-05,-5.164391009369487e-07,-3.7195575659542754e-07
-1.6796446381537597e-06,1.2498343678535976e-05,-9.30129327429106e-06,-1.0172473660767203e-06,-6.557699377507776e-07,1.1006056591498689e-07
8.188296890243015e-07,1.7953931068926202e-06,5.709885024050991e-07,9.26071927321026e-06,-4.832516016173083e-07,3.5809007574553153e-06
3.632661632836334e-07,3.7813161237645182e-06,3.8675300476701357e-07,1.3606627630177309e-05,-1.297338765541502e-07,-2.2687354592229484e-06
-2.2681578462376295e-06,4.056579131414938e-06,7.386381706651982e-07,-6.39730259767546e-07,-2.8413109281951056e-06,-1.4125751692084535e-07
3.5644671486934023e-07,1.2237782510208008e-05,4.447029179314966e-07,-1.1314431559554352e-06,-1.046688900867873e-06,2.0438662832206664e-07
1.210601711535074e-06,-1.445483947722352e-06,-7.439178629002919e-06,-8.350797915703968e-08,-7.488002235589817e-07,-1.30512220946757e-05
-1.402796596941147e-06,5.7881588055173375e-06,1.7895218639569772e-06,-7.797767117171018e-08,-7.27923623771772e-07,-5.414533749411047e-06
-2.229599307851012e-06,-5.890495358583267e-07,-1.4248425370382682e-07,3.737098020892681e-07,1.4817199710956773e-06,1.0616733389634866e-06
-2.1342286146346806e-06,-1.6373738035480114e-06,-9.369540106093772e-06,4.1663784495242845e-08,-1.3730111912133048e-06,4.1639466329876134e-07
-2.1014048834467478e-07,1.3683080836790252e-07,4.0759350436444484e-07,-1.85119696605558e-07,8.214758408025372e-07,-5.940196272807326e-06
-4.44129985994134e-06,-2.344870336045783e-06,-7.904990032903637e-08,-3.0683550092409563e-07,-2.060632285156614e-06,-1.641647994434608e-05
1.481040017342991e-08,-1.216999978016498e-07,1.111848733588572e-09,4.630844750203264e-08,-1.4137151113219122e-07,4.6952312990191174e-07
2.803051511949667e-07,8.535175044771955e-06,4.792553066069361e-07,3.026721509468165e-08,-1.9194448958143812e-06,1.1318156453504485e-06
4.985364589520277e-06,-2.3228965681775085e-06,-5.022989811115883e-07,-5.599610262796987e-07,2.0348720556506638e-06,-3.680631041423506e-06
1.1053564795439327e-05,-4.806465480436789e-06,2.2223674692172865e-06,-1.2546963035059167e-05,3.6593623564175626e-06,3.725829226004149e-07
2.1299291360708385e-07,-5.256147514307972e-06,1.2845007543642669e-08,3.904707934285226e-06,2.0981448852087584e-06,-1.0180941981581006e-06
3.3764760334698093e-06,-1.1930361778209638e-05,-1.437808913188412e-07,1.1114521696689698e-06,7.38683607789388e-06,1.5382741667446284e-07
1.0910209910657779e-05,-1.2094065815968963e-06,3.7971502228532937e-06,2.0132883703507223e-08,1.6098973024659702e-06,-1.5173534709905016e-05
5.658655709003823e-06,-6.068888930036094e-06,1.543559262702145e-05,3.0067984696521404e-07,5.828918817103431e-06,1.147228226160081e-06
-5.454807503838387e-06,-4.282171430116846e-06,-2.2975886861370632e-07,-5.7251235853799595e-08,-4.349987065863846e-06,-3.7368657120508278e-06
-4.070887107313637e-07,-2.0434551390767874e-07,-8.74401346329372e-07,1.524943887865244e-08,-3.4102795894449487e-06,3.008123421304432e-07
4.484288664342665e-06,3.6335391174517886e-07,-3.7334527749445484e-06,5.840201396669399e-07,4.744353335501632e-06,-6.4881142481332245e-06
2.2827139070565093e-06,2.3268199010443693e-06,-2.9990725804360736e-06,-5.841253123216268e-08,2.4263627213185737e-06,-4.023962389572575e-06
1.3965062197333956e-05,9.269110333163603e-07,-5.821188683532604e-06,-1.4843647091564705e-05,5.115085822904474e-06,6.12225749721155e-07
3.950730442298614e-06,1.585781306557451e-07,-3.1337658953079676e-06,-4.300295458945168e-06,2.9346230931554115e-06,3.4457871632200305e-07
-2.661435668368611e-07,8.17321623960781e-07,1.6890987205674788e-07,5.117396795339908e-06,2.7176566658821925e-06,-8.600692362224131e-06
2.741559343003127e-07,2.015961757287424e-06,1.3846421059267531e-07,4.1676548992629166e-07,1.3003090374496368e-06,-4.191207401377701e-06
1.6466912906413346e-06,2.243031853921073e-06,2.526800743088324e-07,1.5525367053751662e-05,5.584559612348968e-06,6.711537464703904e-07
-9.040964921218528e-07,-1.3437296051417205e-06,1.2167430613128958e-07,-9.4754938629863e-07,2.7329130906821694e-06,2.9523711492738377e-07
6.455602449634903e-06,3.0433882584993733e-07,6.796617319928169e-07,-8.391022825705148e-09,1.3519684481938254e-05,-2.1173427683311253e-05
3.4270832504443075e-06,2.9190562741855474e-06,-2.516091141938634e-06,4.2776531161180496e-10,4.2267735139932705e-06,-8.102800633817465e-06
1.925037854635921e-05,1.9816568563623893e-06,2.3561274419762603e-05,3.2116506310501096e-07,1.2194219633507059e-05,1.6841356317054921e-06
4.034739229834199e-06,-9.548585206637119e-06,1.0555044651190216e-07,1.0260753538565136e-07,4.650333853219847e-06,6.098031698641587e-07
6.007052011552458e-06,5.19025555723674e-07,-5.979578108049779e-08,-1.1683452722734847e-07,3.869216394314533e-06,1.1506183559064263e-06
3.310053709151857e-06,6.512486039281859e-06,1.2319438021062513e-07,-2.264548240942394e-08,1.0195762633915013e-06,-5.604219608420149e-06
-2.5265909095990916e-06,-7.548252657859068e-07,-1.3497450918649288e-06,-2.947090610475959e-07,-1.6188783221552059e-06,-1.6338032763105174e-07
-4.612791341443651e-06,1.245963697132692e-05,-6.076476500329472e-08,3.359819507773369e-08,2.8097729596048523e-06,3.0278346159701616e-07
-2.426347452425983e-06,-3.251252581352421e-06,-7.184809167040933e-06,8.257964669940916e-06,-2.1527888341558108e-07,4.7741724424726424e-06
-5.4360282160176115e-06,-1.987936528732684e-06,-8.53614710680967e-06,-2.0428251029468674e-05,-1.1751046306834227e-06,-2.504945630141184e-07
-1.3662826697612837e-07,-5.954554787612681e-06,3.924256829773479e-07,-4.376982257110903e-06,6.575914091677006e-06,3.4542745652240005e-06
-1.7553308156461354e-06,-1.449007744516917e-05,4.554906949951968e-07,-4.4506731607334e-06,2.0276794507906826e-05,-1.559894884761697e-07
-5.5002078164724155e-06,-7.358071033082986e-06,-1.9410191404819896e-05,-1.6064710525980796e-07,-8.855786961788045e-06,-2.2589483361317304e-05
-2.7876342901918634e-06,9.73201410891721e-06,6.912499473317988e-06,4.6269486481695474e-07,1.7853312313699747e-06,1.695407302682293e-06
2.6438080169248476e-06,9.954592094443605e-06,1.0719327516065291e-06,1.0929527409651689e-07,7.284047444360463e-06,3.323169853419651e-06
1.4201017076080782e-07,-2.949328500549568e-06,-4.021056193449765e-07,1.3402983908439975e-07,7.126570899271283e-07,-1.886687316701371e-07
-2.1066563250849154e-06,2.5576495108894796e-07,-1.0296558639902208e-05,3.448324785304242e-06,1.8530094917999478e-06,6.8005647649726245e-06
-1.1373390683863118e-06,5.390122954372895e-06,-5.712335394898454e-06,1.6574991891616123e-06,1.4528942064791469e-06,-1.6963928585502484e-06
-6.9023827232114765e-06,-6.324119240680264e-07,-2.318032475858256e-05,-7.101649800695764e-06,1.968480530011231e-06,-3.7559516829084427e-07
-1.9683717632565775e-06,1.3547597888261599e-05,-9.916376580731685e-06,-4.14709443881513e-06,2.2655949054884746e-06,1.7309901723195943e-07
6.454450958969721e-08,7.992236076658419e-07,5.274370729532232e-07,1.4455837183422079e-05,9.713079876055741e-07,-5.883991067784894e-06
-2.8163445336994695e-07,1.111385276895667e-06,2.8946398390285734e-07,5.018595949600981e-06,-3.4893563497333937e-07,-5.8344260938775804e-06
-9.234972096381369e-07,2.2449345357980155e-06,1.190800419524835e-06,9.519987512740527e-06,8.706376467392431e-06,4.869784642035961e-07
3.220178451908197e-07,2.454475914327367e-06,4.842801635754347e-07,-6.2695845367813615e-06,2.5293364944559423e-06,4.3392314741043595e-07
-3.05692349215764e-06,1.0535661597014995e-06,4.0722508147494733e-07,-6.566732955336973e-08,3.660382641134037e-06,-3.2651688607406547e-06
-1.7443959683903657e-06,8.00933033099498e-06,-2.408358106342514e-06,-3.50867576864654e-08,3.403380658975036e-06,-7.27042112937203e-06
-9.520833891608977e-06,-2.5423625434568106e-06,-7.108677716104174e-06,1.593948365511899e-07,-4.623115779009389e-06,3.3370795810043973e-07
-2.044352156247327e-06,8.619516445430342e-06,-1.1983461458314926e-05,9.58193749893514e-08,4.732356315258464e-06,5.345705070627363e-07
-3.1959122214603526e-06,-2.5457906734919175e-06,-2.2670722818634952e-08,-3.1204644858454895e-07,-3.046009232165387e-06,-1.0702192902975447e-05
-1.9475101429624354e-06,7.393070190964783e-06,1.4484278252712612e-07,-1.225884871787671e-07,6.4924446507458505e-06,-1.6669810551401564e-05
1.0327412704268676e-06,-4.895749538940079e-07,3.1084739026244317e-07,-1.7056792175329626e-07,1.029721742691941e-06,7.461048265258448e-07
2.044936418755403e-06,1.5823282863391914e-05,5.870424764504561e-07,1.431764674813867e-07,6.907631132722063e-06,1.1524841309289489e-06
